iteration = 0
('E', 0, 0, 'R', 75):HIT=[-378.136]
('E', 0, 0, 'R', 100):HIT=[-396.442]
('E', 0, 1, 'D', 0):NONE=[0]
('E', 0, 1, 'D', 25):SHOOT=[12.11]
('E', 0, 1, 'D', 50):SHOOT=[-154.995]
('E', 0, 1, 'D', 75):SHOOT=[-221.899]
('E', 0, 1, 'D', 100):HIT=[-330.493]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-107.947]
('E', 0, 1, 'R', 50):SHOOT=[-288.744]
('E', 0, 1, 'R', 75):SHOOT=[-362.859]
('E', 0, 1, 'R', 100):HIT=[-394.079]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[23.812]
('E', 0, 2, 'D', 50):SHOOT=[-48.842]
('E', 0, 2, 'D', 75):SHOOT=[-208.334]
('E', 0, 2, 'D', 100):HIT=[-276.321]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-103.707]
('E', 0, 2, 'R', 50):SHOOT=[-249.871]
('E', 0, 2, 'R', 75):SHOOT=[-355.709]
('E', 0, 2, 'R', 100):HIT=[-387.614]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[24.832]
('E', 0, 3, 'D', 50):SHOOT=[-30.407]
('E', 0, 3, 'D', 75):SHOOT=[-123.787]
('E', 0, 3, 'D', 100):SHOOT=[-263.563]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-103.495]
('E', 0, 3, 'R', 50):SHOOT=[-246.024]
('E', 0, 3, 'R', 75):SHOOT=[-337.882]
('E', 0, 3, 'R', 100):HIT=[-386.975]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):HIT=[-113.123]
('E', 1, 0, 'D', 50):HIT=[-161.854]
('E', 1, 0, 'D', 75):HIT=[-294.284]
('E', 1, 0, 'D', 100):HIT=[-336.127]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):HIT=[-192.861]
('E', 1, 0, 'R', 50):HIT=[-302.964]
('E', 1, 0, 'R', 75):HIT=[-378.136]
('E', 1, 0, 'R', 100):HIT=[-396.442]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[12.11]
('E', 1, 1, 'D', 50):SHOOT=[-154.995]
('E', 1, 1, 'D', 75):SHOOT=[-221.899]
('E', 1, 1, 'D', 100):HIT=[-330.493]
('E', 1, 1, 'R', 0):NONE=[0]
('E', 1, 1, 'R', 25):SHOOT=[-107.947]
('E', 1, 1, 'R', 50):SHOOT=[-288.744]
('E', 1, 1, 'R', 75):SHOOT=[-362.859]
('E', 1, 1, 'R', 100):HIT=[-394.079]
('E', 1, 2, 'D', 0):NONE=[0]
('E', 1, 2, 'D', 25):SHOOT=[23.812]
('E', 1, 2, 'D', 50):SHOOT=[-48.842]
('E', 1, 2, 'D', 75):SHOOT=[-208.334]
('E', 1, 2, 'D', 100):HIT=[-276.321]
('E', 1, 2, 'R', 0):NONE=[0]
('E', 1, 2, 'R', 25):SHOOT=[-103.707]
('E', 1, 2, 'R', 50):SHOOT=[-249.871]
('E', 1, 2, 'R', 75):SHOOT=[-355.709]
('E', 1, 2, 'R', 100):HIT=[-387.614]
('E', 1, 3, 'D', 0):NONE=[0]
('E', 1, 3, 'D', 25):SHOOT=[24.832]
('E', 1, 3, 'D', 50):SHOOT=[-30.407]
('E', 1, 3, 'D', 75):SHOOT=[-123.787]
('E', 1, 3, 'D', 100):SHOOT=[-263.563]
('E', 1, 3, 'R', 0):NONE=[0]
('E', 1, 3, 'R', 25):SHOOT=[-103.495]
('E', 1, 3, 'R', 50):SHOOT=[-246.024]
('E', 1, 3, 'R', 75):SHOOT=[-337.882]
('E', 1, 3, 'R', 100):HIT=[-386.975]
('E', 2, 0, 'D', 0):NONE=[0]
('E', 2, 0, 'D', 25):HIT=[-113.123]
('E', 2, 0, 'D', 50):HIT=[-161.854]
('E', 2, 0, 'D', 75):HIT=[-294.284]
('E', 2, 0, 'D', 100):HIT=[-336.127]
('E', 2, 0, 'R', 0):NONE=[0]
('E', 2, 0, 'R', 25):HIT=[-192.861]
('E', 2, 0, 'R', 50):HIT=[-302.964]
('E', 2, 0, 'R', 75):HIT=[-378.136]
('E', 2, 0, 'R', 100):HIT=[-396.442]
('E', 2, 1, 'D', 0):NONE=[0]
('E', 2, 1, 'D', 25):SHOOT=[12.11]
('E', 2, 1, 'D', 50):SHOOT=[-154.995]
('E', 2, 1, 'D', 75):SHOOT=[-221.899]
('E', 2, 1, 'D', 100):HIT=[-330.493]
('E', 2, 1, 'R', 0):NONE=[0]
('E', 2, 1, 'R', 25):SHOOT=[-107.947]
('E', 2, 1, 'R', 50):SHOOT=[-288.744]
('E', 2, 1, 'R', 75):SHOOT=[-362.859]
('E', 2, 1, 'R', 100):HIT=[-394.079]
('E', 2, 2, 'D', 0):NONE=[0]
('E', 2, 2, 'D', 25):SHOOT=[23.812]
('E', 2, 2, 'D', 50):SHOOT=[-48.842]
('E', 2, 2, 'D', 75):SHOOT=[-208.334]
('E', 2, 2, 'D', 100):HIT=[-276.321]
('E', 2, 2, 'R', 0):NONE=[0]
('E', 2, 2, 'R', 25):SHOOT=[-103.707]
('E', 2, 2, 'R', 50):SHOOT=[-249.871]
('E', 2, 2, 'R', 75):SHOOT=[-355.709]
('E', 2, 2, 'R', 100):HIT=[-387.614]
('E', 2, 3, 'D', 0):NONE=[0]
('E', 2, 3, 'D', 25):SHOOT=[24.832]
('E', 2, 3, 'D', 50):SHOOT=[-30.407]
('E', 2, 3, 'D', 75):SHOOT=[-123.787]
('E', 2, 3, 'D', 100):SHOOT=[-263.563]
('E', 2, 3, 'R', 0):NONE=[0]
('E', 2, 3, 'R', 25):SHOOT=[-103.495]
('E', 2, 3, 'R', 50):SHOOT=[-246.024]
('E', 2, 3, 'R', 75):SHOOT=[-337.882]
('E', 2, 3, 'R', 100):HIT=[-386.975]
('W', 0, 0, 'D', 0):NONE=[0]
('W', 0, 0, 'D', 25):RIGHT=[-187.123]
('W', 0, 0, 'D', 50):RIGHT=[-256.806]
('W', 0, 0, 'D', 75):RIGHT=[-366.505]
('W', 0, 0, 'D', 100):RIGHT=[-397.94]
('W', 0, 0, 'R', 0):NONE=[0]
('W', 0, 0, 'R', 25):RIGHT=[-214.737]
('W', 0, 0, 'R', 50):STAY=[-296.052]
('W', 0, 0, 'R', 75):RIGHT=[-391.003]
('W', 0, 0, 'R', 100):RIGHT=[-414.071]
('W', 0, 1, 'D', 0):NONE=[0]
('W', 0, 1, 'D', 25):RIGHT=[-83.91]
('W', 0, 1, 'D', 50):RIGHT=[-249.259]
('W', 0, 1, 'D', 75):RIGHT=[-314.208]
('W', 0, 1, 'D', 100):RIGHT=[-393.746]
('W', 0, 1, 'R', 0):NONE=[0]
('W', 0, 1, 'R', 25):STAY=[-123.652]
('W', 0, 1, 'R', 50):SHOOT=[-277.208]
('W', 0, 1, 'R', 75):RIGHT=[-351.445]
('W', 0, 1, 'R', 100):RIGHT=[-411.009]
('W', 0, 2, 'D', 0):NONE=[0]
('W', 0, 2, 'D', 25):RIGHT=[-73.338]
('W', 0, 2, 'D', 50):RIGHT=[-167.92]
('W', 0, 2, 'D', 75):RIGHT=[-303.406]
('W', 0, 2, 'D', 100):RIGHT=[-356.843]
('W', 0, 2, 'R', 0):NONE=[0]
('W', 0, 2, 'R', 25):SHOOT=[-85.239]
('W', 0, 2, 'R', 50):STAY=[-207.437]
('W', 0, 2, 'R', 75):SHOOT=[-334.996]
('W', 0, 2, 'R', 100):RIGHT=[-385.516]
('W', 0, 3, 'D', 0):NONE=[0]
('W', 0, 3, 'D', 25):SHOOT=[-64.217]
('W', 0, 3, 'D', 50):RIGHT=[-154.369]
('W', 0, 3, 'D', 75):RIGHT=[-241.229]
('W', 0, 3, 'D', 100):RIGHT=[-347.891]
('W', 0, 3, 'R', 0):NONE=[0]
('W', 0, 3, 'R', 25):SHOOT=[-66.892]
('W', 0, 3, 'R', 50):SHOOT=[-180.375]
('W', 0, 3, 'R', 75):STAY=[-280.534]
('W', 0, 3, 'R', 100):SHOOT=[-377.686]
('W', 1, 0, 'D', 0):NONE=[0]
('W', 1, 0, 'D', 25):RIGHT=[-187.123]
('W', 1, 0, 'D', 50):RIGHT=[-256.806]
('W', 1, 0, 'D', 75):RIGHT=[-366.505]
('W', 1, 0, 'D', 100):RIGHT=[-397.94]
('W', 1, 0, 'R', 0):NONE=[0]
('W', 1, 0, 'R', 25):RIGHT=[-214.737]
('W', 1, 0, 'R', 50):STAY=[-296.052]
('W', 1, 0, 'R', 75):RIGHT=[-391.003]
('W', 1, 0, 'R', 100):RIGHT=[-414.071]
('W', 1, 1, 'D', 0):NONE=[0]
('W', 1, 1, 'D', 25):RIGHT=[-83.91]
('W', 1, 1, 'D', 50):RIGHT=[-249.259]
('W', 1, 1, 'D', 75):RIGHT=[-314.208]
('W', 1, 1, 'D', 100):RIGHT=[-393.746]
('W', 1, 1, 'R', 0):NONE=[0]
('W', 1, 1, 'R', 25):STAY=[-123.652]
('W', 1, 1, 'R', 50):SHOOT=[-277.208]
('W', 1, 1, 'R', 75):RIGHT=[-351.445]
('W', 1, 1, 'R', 100):RIGHT=[-411.009]
('W', 1, 2, 'D', 0):NONE=[0]
('W', 1, 2, 'D', 25):RIGHT=[-73.338]
('W', 1, 2, 'D', 50):RIGHT=[-167.92]
('W', 1, 2, 'D', 75):RIGHT=[-303.406]
('W', 1, 2, 'D', 100):RIGHT=[-356.843]
('W', 1, 2, 'R', 0):NONE=[0]
('W', 1, 2, 'R', 25):SHOOT=[-85.239]
('W', 1, 2, 'R', 50):STAY=[-207.437]
('W', 1, 2, 'R', 75):SHOOT=[-334.996]
('W', 1, 2, 'R', 100):RIGHT=[-385.516]
('W', 1, 3, 'D', 0):NONE=[0]
('W', 1, 3, 'D', 25):SHOOT=[-64.217]
('W', 1, 3, 'D', 50):RIGHT=[-154.369]
('W', 1, 3, 'D', 75):RIGHT=[-241.229]
('W', 1, 3, 'D', 100):RIGHT=[-347.891]
('W', 1, 3, 'R', 0):NONE=[0]
('W', 1, 3, 'R', 25):SHOOT=[-66.892]
('W', 1, 3, 'R', 50):SHOOT=[-180.375]
('W', 1, 3, 'R', 75):STAY=[-280.534]
('W', 1, 3, 'R', 100):SHOOT=[-377.686]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):RIGHT=[-187.123]
('W', 2, 0, 'D', 50):RIGHT=[-256.806]
('W', 2, 0, 'D', 75):RIGHT=[-366.505]
('W', 2, 0, 'D', 100):RIGHT=[-397.94]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):RIGHT=[-214.737]
('W', 2, 0, 'R', 50):STAY=[-296.052]
('W', 2, 0, 'R', 75):RIGHT=[-391.003]
('W', 2, 0, 'R', 100):RIGHT=[-414.071]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):RIGHT=[-83.91]
('W', 2, 1, 'D', 50):RIGHT=[-249.259]
('W', 2, 1, 'D', 75):RIGHT=[-314.208]
('W', 2, 1, 'D', 100):RIGHT=[-393.746]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):STAY=[-123.652]
('W', 2, 1, 'R', 50):SHOOT=[-277.208]
('W', 2, 1, 'R', 75):RIGHT=[-351.445]
('W', 2, 1, 'R', 100):RIGHT=[-411.009]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):RIGHT=[-73.338]
('W', 2, 2, 'D', 50):RIGHT=[-167.92]
('W', 2, 2, 'D', 75):RIGHT=[-303.406]
('W', 2, 2, 'D', 100):RIGHT=[-356.843]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):SHOOT=[-85.239]
('W', 2, 2, 'R', 50):STAY=[-207.437]
('W', 2, 2, 'R', 75):SHOOT=[-334.996]
('W', 2, 2, 'R', 100):RIGHT=[-385.516]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):SHOOT=[-64.217]
('W', 2, 3, 'D', 50):RIGHT=[-154.369]
('W', 2, 3, 'D', 75):RIGHT=[-241.229]
('W', 2, 3, 'D', 100):RIGHT=[-347.891]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):SHOOT=[-66.892]
('W', 2, 3, 'R', 50):SHOOT=[-180.375]
('W', 2, 3, 'R', 75):STAY=[-280.534]
('W', 2, 3, 'R', 100):SHOOT=[-377.686]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-181.39]
('S', 0, 0, 'D', 50):UP=[-249.757]
('S', 0, 0, 'D', 75):UP=[-361.124]
('S', 0, 0, 'D', 100):UP=[-393.405]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):STAY=[-208.346]
('S', 0, 0, 'R', 50):STAY=[-279.401]
('S', 0, 0, 'R', 75):UP=[-385.715]
('S', 0, 0, 'R', 100):UP=[-409.827]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):UP=[-76.105]
('S', 0, 1, 'D', 50):UP=[-242.096]
('S', 0, 1, 'D', 75):UP=[-307.54]
('S', 0, 1, 'D', 100):UP=[-389.095]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-103.351]
('S', 0, 1, 'R', 50):STAY=[-271.031]
('S', 0, 1, 'R', 75):STAY=[-337.605]
('S', 0, 1, 'R', 100):UP=[-406.626]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):UP=[-65.59]
('S', 0, 2, 'D', 50):UP=[-159.071]
('S', 0, 2, 'D', 75):UP=[-296.52]
('S', 0, 2, 'D', 100):UP=[-351.042]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[-93.522]
('S', 0, 2, 'R', 50):STAY=[-190.935]
('S', 0, 2, 'R', 75):STAY=[-326.804]
('S', 0, 2, 'R', 100):STAY=[-379.97]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):UP=[-64.364]
('S', 0, 3, 'D', 50):UP=[-145.229]
('S', 0, 3, 'D', 75):UP=[-233.003]
('S', 0, 3, 'D', 100):UP=[-341.886]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[-92.458]
('S', 0, 3, 'R', 50):STAY=[-177.828]
('S', 0, 3, 'R', 75):STAY=[-266.648]
('S', 0, 3, 'R', 100):STAY=[-371.496]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-181.39]
('S', 1, 0, 'D', 50):UP=[-249.757]
('S', 1, 0, 'D', 75):UP=[-361.124]
('S', 1, 0, 'D', 100):UP=[-393.405]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):STAY=[-208.346]
('S', 1, 0, 'R', 50):STAY=[-279.401]
('S', 1, 0, 'R', 75):UP=[-385.715]
('S', 1, 0, 'R', 100):UP=[-409.827]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):UP=[-76.105]
('S', 1, 1, 'D', 50):UP=[-242.096]
('S', 1, 1, 'D', 75):UP=[-307.54]
('S', 1, 1, 'D', 100):UP=[-389.095]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-103.351]
('S', 1, 1, 'R', 50):STAY=[-271.031]
('S', 1, 1, 'R', 75):STAY=[-337.605]
('S', 1, 1, 'R', 100):UP=[-406.626]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):UP=[-65.59]
('S', 1, 2, 'D', 50):UP=[-159.071]
('S', 1, 2, 'D', 75):UP=[-296.52]
('S', 1, 2, 'D', 100):UP=[-351.042]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[-93.522]
('S', 1, 2, 'R', 50):STAY=[-190.935]
('S', 1, 2, 'R', 75):STAY=[-326.804]
('S', 1, 2, 'R', 100):STAY=[-379.97]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):UP=[-64.364]
('S', 1, 3, 'D', 50):UP=[-145.229]
('S', 1, 3, 'D', 75):UP=[-233.003]
('S', 1, 3, 'D', 100):UP=[-341.886]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[-92.458]
('S', 1, 3, 'R', 50):STAY=[-177.828]
('S', 1, 3, 'R', 75):STAY=[-266.648]
('S', 1, 3, 'R', 100):STAY=[-371.496]
('S', 2, 0, 'D', 0):NONE=[0]
('S', 2, 0, 'D', 25):UP=[-181.39]
('S', 2, 0, 'D', 50):UP=[-249.757]
('S', 2, 0, 'D', 75):UP=[-361.124]
('S', 2, 0, 'D', 100):UP=[-393.405]
('S', 2, 0, 'R', 0):NONE=[0]
('S', 2, 0, 'R', 25):STAY=[-208.346]
('S', 2, 0, 'R', 50):STAY=[-279.401]
('S', 2, 0, 'R', 75):UP=[-385.715]
('S', 2, 0, 'R', 100):UP=[-409.827]
('S', 2, 1, 'D', 0):NONE=[0]
('S', 2, 1, 'D', 25):UP=[-76.105]
('S', 2, 1, 'D', 50):UP=[-242.096]
('S', 2, 1, 'D', 75):UP=[-307.54]
('S', 2, 1, 'D', 100):UP=[-389.095]
('S', 2, 1, 'R', 0):NONE=[0]
('S', 2, 1, 'R', 25):STAY=[-103.351]
('S', 2, 1, 'R', 50):STAY=[-271.031]
('S', 2, 1, 'R', 75):STAY=[-337.605]
('S', 2, 1, 'R', 100):UP=[-406.626]
('S', 2, 2, 'D', 0):NONE=[0]
('S', 2, 2, 'D', 25):UP=[-65.59]
('S', 2, 2, 'D', 50):UP=[-159.071]
('S', 2, 2, 'D', 75):UP=[-296.52]
('S', 2, 2, 'D', 100):UP=[-351.042]
('S', 2, 2, 'R', 0):NONE=[0]
('S', 2, 2, 'R', 25):STAY=[-93.522]
('S', 2, 2, 'R', 50):STAY=[-190.935]
('S', 2, 2, 'R', 75):STAY=[-326.804]
('S', 2, 2, 'R', 100):STAY=[-379.97]
('S', 2, 3, 'D', 0):NONE=[0]
('S', 2, 3, 'D', 25):UP=[-64.364]
('S', 2, 3, 'D', 50):UP=[-145.229]
('S', 2, 3, 'D', 75):UP=[-233.003]
('S', 2, 3, 'D', 100):UP=[-341.886]
('S', 2, 3, 'R', 0):NONE=[0]
('S', 2, 3, 'R', 25):STAY=[-92.458]
('S', 2, 3, 'R', 50):STAY=[-177.828]
('S', 2, 3, 'R', 75):STAY=[-266.648]
('S', 2, 3, 'R', 100):STAY=[-371.496]
iteration = 65
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):RIGHT=[-148.942]
('C', 0, 0, 'D', 50):RIGHT=[-209.886]
('C', 0, 0, 'D', 75):RIGHT=[-330.743]
('C', 0, 0, 'D', 100):RIGHT=[-367.841]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):RIGHT=[-241.138]
('C', 0, 0, 'R', 50):UP=[-346.475]
('C', 0, 0, 'R', 75):RIGHT=[-412.547]
('C', 0, 0, 'R', 100):RIGHT=[-421.691]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):RIGHT=[-31.89]
('C', 0, 1, 'D', 50):RIGHT=[-201.563]
('C', 0, 1, 'D', 75):RIGHT=[-269.841]
('C', 0, 1, 'D', 100):RIGHT=[-362.867]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-192.512]
('C', 0, 1, 'R', 50):UP=[-341.856]
('C', 0, 1, 'R', 75):UP=[-394.194]
('C', 0, 1, 'R', 100):RIGHT=[-420.511]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):RIGHT=[-21.69]
('C', 0, 2, 'D', 50):RIGHT=[-108.959]
('C', 0, 2, 'D', 75):RIGHT=[-257.571]
('C', 0, 2, 'D', 100):RIGHT=[-318.281]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-180.37]
('C', 0, 2, 'R', 50):UP=[-304.937]
('C', 0, 2, 'R', 75):UP=[-389.072]
('C', 0, 2, 'R', 100):UP=[-414.036]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):RIGHT=[-20.833]
('C', 0, 3, 'D', 50):RIGHT=[-93.457]
('C', 0, 3, 'D', 75):RIGHT=[-186.439]
('C', 0, 3, 'D', 100):RIGHT=[-307.957]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-177.338]
('C', 0, 3, 'R', 50):UP=[-299.084]
('C', 0, 3, 'R', 75):UP=[-362.196]
('C', 0, 3, 'R', 100):UP=[-410.39]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):RIGHT=[-148.942]
('C', 1, 0, 'D', 50):RIGHT=[-209.886]
('C', 1, 0, 'D', 75):RIGHT=[-330.743]
('C', 1, 0, 'D', 100):RIGHT=[-367.841]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):RIGHT=[-241.138]
('C', 1, 0, 'R', 50):UP=[-346.475]
('C', 1, 0, 'R', 75):RIGHT=[-412.547]
('C', 1, 0, 'R', 100):RIGHT=[-421.691]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):RIGHT=[-31.89]
('C', 1, 1, 'D', 50):RIGHT=[-201.563]
('C', 1, 1, 'D', 75):RIGHT=[-269.841]
('C', 1, 1, 'D', 100):RIGHT=[-362.867]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-192.512]
('C', 1, 1, 'R', 50):UP=[-341.856]
('C', 1, 1, 'R', 75):UP=[-394.194]
('C', 1, 1, 'R', 100):RIGHT=[-420.511]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):RIGHT=[-21.69]
('C', 1, 2, 'D', 50):RIGHT=[-108.959]
('C', 1, 2, 'D', 75):RIGHT=[-257.571]
('C', 1, 2, 'D', 100):RIGHT=[-318.281]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-180.37]
('C', 1, 2, 'R', 50):UP=[-304.937]
('C', 1, 2, 'R', 75):UP=[-389.072]
('C', 1, 2, 'R', 100):UP=[-414.036]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):RIGHT=[-20.833]
('C', 1, 3, 'D', 50):RIGHT=[-93.457]
('C', 1, 3, 'D', 75):RIGHT=[-186.439]
('C', 1, 3, 'D', 100):RIGHT=[-307.957]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-177.338]
('C', 1, 3, 'R', 50):UP=[-299.084]
('C', 1, 3, 'R', 75):UP=[-362.196]
('C', 1, 3, 'R', 100):UP=[-410.39]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):RIGHT=[-148.942]
('C', 2, 0, 'D', 50):RIGHT=[-209.886]
('C', 2, 0, 'D', 75):RIGHT=[-330.743]
('C', 2, 0, 'D', 100):RIGHT=[-367.841]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):RIGHT=[-241.138]
('C', 2, 0, 'R', 50):UP=[-346.475]
('C', 2, 0, 'R', 75):RIGHT=[-412.547]
('C', 2, 0, 'R', 100):RIGHT=[-421.691]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):RIGHT=[-31.89]
('C', 2, 1, 'D', 50):RIGHT=[-201.563]
('C', 2, 1, 'D', 75):RIGHT=[-269.841]
('C', 2, 1, 'D', 100):RIGHT=[-362.867]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-192.512]
('C', 2, 1, 'R', 50):UP=[-341.856]
('C', 2, 1, 'R', 75):UP=[-394.194]
('C', 2, 1, 'R', 100):RIGHT=[-420.511]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):RIGHT=[-21.69]
('C', 2, 2, 'D', 50):RIGHT=[-108.959]
('C', 2, 2, 'D', 75):RIGHT=[-257.571]
('C', 2, 2, 'D', 100):RIGHT=[-318.281]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-180.37]
('C', 2, 2, 'R', 50):UP=[-304.937]
('C', 2, 2, 'R', 75):UP=[-389.072]
('C', 2, 2, 'R', 100):UP=[-414.036]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):RIGHT=[-20.833]
('C', 2, 3, 'D', 50):RIGHT=[-93.457]
('C', 2, 3, 'D', 75):RIGHT=[-186.439]
('C', 2, 3, 'D', 100):RIGHT=[-307.957]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-177.338]
('C', 2, 3, 'R', 50):UP=[-299.084]
('C', 2, 3, 'R', 75):UP=[-362.196]
('C', 2, 3, 'R', 100):UP=[-410.39]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-181.436]
('N', 0, 0, 'D', 50):DOWN=[-249.839]
('N', 0, 0, 'D', 75):DOWN=[-361.252]
('N', 0, 0, 'D', 100):DOWN=[-393.555]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):STAY=[-208.398]
('N', 0, 0, 'R', 50):STAY=[-279.494]
('N', 0, 0, 'R', 75):DOWN=[-385.853]
('N', 0, 0, 'R', 100):DOWN=[-409.981]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):DOWN=[-76.125]
('N', 0, 1, 'D', 50):DOWN=[-242.163]
('N', 0, 1, 'D', 75):DOWN=[-307.646]
('N', 0, 1, 'D', 100):DOWN=[-389.236]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-103.373]
('N', 0, 1, 'R', 50):STAY=[-271.108]
('N', 0, 1, 'R', 75):STAY=[-337.725]
('N', 0, 1, 'R', 100):DOWN=[-406.774]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):DOWN=[-65.606]
('N', 0, 2, 'D', 50):DOWN=[-159.114]
('N', 0, 2, 'D', 75):DOWN=[-296.611]
('N', 0, 2, 'D', 100):DOWN=[-351.17]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[-93.541]
('N', 0, 2, 'R', 50):STAY=[-190.985]
('N', 0, 2, 'R', 75):STAY=[-326.908]
('N', 0, 2, 'R', 100):STAY=[-380.115]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):DOWN=[-64.381]
('N', 0, 3, 'D', 50):DOWN=[-145.267]
('N', 0, 3, 'D', 75):DOWN=[-233.073]
('N', 0, 3, 'D', 100):DOWN=[-342.0]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[-92.477]
('N', 0, 3, 'R', 50):STAY=[-177.873]
('N', 0, 3, 'R', 75):STAY=[-266.73]
('N', 0, 3, 'R', 100):STAY=[-371.626]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):DOWN=[-181.436]
('N', 1, 0, 'D', 50):DOWN=[-249.839]
('N', 1, 0, 'D', 75):DOWN=[-361.252]
